,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134
725,5.507697634556223,-4.819222555552883,-1.161415472824879,1.1638402785327626,-1.7857377274559847,0.3977387354247538,1.1879307795909213,-0.10039565061674895,-0.049436706061720924,-0.21087764033584178,-0.9565277853105877,-0.8233087936660088,0.0462197195046508,-1.9473762316418164,0.4618486013758559,-0.11084988912136345,-0.5503401126578814,-0.12875475285389268,-0.15946085948392724,0.25069420386991786,-0.857825707423867,0.18169222603617588,0.44117317228028863,0.5903390576916678,-0.22383304939926255,0.47978106952123484,0.06522630415865857,0.374465525364793,-0.548623624716399,0.02175878883078607,0.07345264058170603,-0.010048035421195966,0.5094482250573188,-0.4261976997781826,-0.34884932131979696,0.023167440324812407,-0.059306210399973094,-0.14726128806790204,0.22033242362762556,-0.24404602927792246,0.21740872566300445,0.1735427716400738,0.5033474353947018,-0.4314500973955212,-0.5336812497573208,0.11108093869931862,0.12690516269370405,0.0663513387255596,0.23150291127460387,0.12947210790971747,-0.14773148224700242,0.06591515988370543,-0.126798884259619,0.27576209367714305,0.0470057596802596,-0.3063918965451427,0.05709783804014492,-0.04421939014130817,-0.39239338817806363,-0.05136940442394245,-0.28833663274851284,0.1851388461461977,-0.0049606272376584186,-0.17122515381365774,-0.13005295338880912,-0.09327819768079093,0.06991059659965365,-0.24443163087121156,0.13950900055348456,0.04794420073502963,-0.1544117356563444,0.013515699215993193,0.10094674198409938,-0.10610018567738513,-0.06148431703859602,-0.041754592188704275,-0.03502447674349101,-0.056763747186401085,-0.08502046569694734,-0.07850005924074738,0.08280279736977113,-0.07245018639884086,-0.03552563982902562,0.03732846311269549,0.014161243899298816,0.03277425993811398,0.0698970250313358,-0.05424945688085496,0.0013739199723580727,-0.06796056181696364,-0.029473532697844567,-0.022387199027965928,0.07690628249856032,0.033901925343688584,0.07888542910707494,-0.07526183674248979,-0.005987473405654192,-0.007757419449770609,0.01983260773129494,0.04361856821200737,0.04266506447689468,-0.05764063933274518,0.0266458977392738,0.02700801525631315,-0.0013383198049438875,-0.016574991904438573,-0.010486950658003575,-0.05714553687564199,0.012430649755691203,0.024937631968699008,-0.03670317260235504,-0.016389576785469467,-0.0008220505083208807,0.034699399067856226,-0.006144882946307604,-0.006174170977366111,0.013078847930640472,0.008465339955173198,0.004651654298753279,0.04494455267319625,0.006171093995364659,0.013467125698815866,-0.03133582011559308,-0.017924460274493487,0.02200474654275555,-0.00539411048802385,-0.006924903025613812,0.02610258088004987,-0.00045437107210110744,-0.009288196300776307,-0.01721078303922531,0.011929480647435042,-0.0003406454537818403,-0.008834812063958001,-0.00638210392010174
726,2.9234207352241413,7.790517325410723,-5.438971539919894,1.0156842400566894,2.945340762124179,-0.9984429316420851,-1.6222099620030017,-0.35891358198244444,0.21716959246687445,-0.7423856139420966,0.5573126353825838,1.0242474499722583,-0.19939411578532373,-0.3340769693981738,-0.5002177010500815,-1.5048644676971255,-1.2646133546283587,-0.34513055059189485,0.3376607923803099,1.6397867471581904,0.17404069912398817,1.7105641473636302,2.1408741575370303,-1.0164012367453465,1.1544159832841059,-0.14773016147193652,-0.25523271702519307,-0.2266061230463557,0.2884142714909473,-0.04724598597112991,0.04983472040553132,0.29393320355431546,0.054749918972991696,0.015217393329993877,0.5678303537491892,0.002586599327188733,0.412175781175611,-0.011955451334930445,-0.3917141214239218,0.2141337717790026,-0.22594125209052604,0.22133577514092773,0.338934048014198,0.6042874984394797,0.19791688298673157,0.05163943003399398,-0.183111213832103,-0.649539980278363,-0.45973896845004064,-0.14811695613344003,0.06165437718767537,-0.1379269494828831,-0.11042676201339278,0.30126626184497246,0.35260053692651666,-0.3193396830279763,0.02073476782491771,-0.28224660575163035,0.20462277135172108,0.3258265245731675,0.1696585171134504,0.08657424194847482,0.1243057694672088,0.10162305456940438,-0.0055524750821914935,-0.01481988723463853,0.03269818933935225,-0.1875955178188955,0.0707123078680957,-0.09139982051470753,-0.29304113993161934,-0.06031166343520596,-0.165850790086277,0.18889110720523766,-0.12124394440322049,-0.03157055678564819,-0.15739390579787643,-0.04052926398909891,-0.14532928648750992,-0.010990988731100389,0.09507600912932057,-0.11126676644504509,0.014511545428312619,0.13852089118759714,0.06507176224282236,0.10221024599108011,-0.05949020040669277,0.04718035355745533,-0.15454149408302145,-0.07041153228696519,-0.06480771782000663,0.019996212725451625,0.024749370796163617,0.06003444457557344,0.06740913489288373,-0.04136192709752645,0.05790744365855691,0.07430366748343974,0.004152010152315019,0.010696706975686114,0.06566097045194018,-0.02881971103937186,0.08317191573152163,0.03427146655203851,-0.012557958593722244,0.010267948587526759,-0.08129772695961573,0.028797703652045148,-0.08545607314711391,0.017387538087035897,0.04242467103285727,0.00057372321596483,-0.010211863562914272,-0.026931605197032055,-0.03128502935111079,0.006850896917065271,-0.02490316910844482,0.006107627105824541,0.03194633825502987,0.008395209847365265,0.028795608201705757,0.011805872147594168,0.008120095295340869,-0.017690682651187697,-0.0019521532056422956,-0.018436901109195634,-0.02154136588783427,0.0071085255155204545,0.0025564640437200996,0.015805800893663513,0.007180583651859872,0.017995757469157762,-0.004459608241847019,0.012627923213530512,0.006867069709929933
727,0.23404191715276892,-5.78216499047258,1.603319619071572,-1.967455020184037,1.3643194795753326,-1.236292143506589,1.0704059503387056,0.15016191769423773,0.12317867056815471,1.1497815205875037,-0.38958053226032474,0.6776216726845891,-0.4457587536191591,0.669137663640723,0.38014075225907334,0.4024037478546656,0.6942732423624429,-0.06860063471283846,-0.9429942234113253,1.473232928611874,0.04032280483889491,0.23183965837845696,-0.12479058865500958,0.45564986378611233,-0.2143371585731775,0.9595296261494763,-1.1030609309614798,0.06513288442675579,0.24364327778881734,0.050867644329023715,-0.6491727097404466,-0.24771278438820588,0.672243914486633,-0.528548373816911,-0.6999435326871603,-0.12083754432562645,0.2962429234047547,-0.1997347529035307,-0.19609231977588454,0.4000210553463066,-0.005783167056317566,-0.37311343754546966,0.48286548490882847,0.3335935211563157,0.03596835054419293,-0.03103443907562555,-0.19038264901197774,0.13188138243761716,0.4322415599796155,-0.036045381062869364,-0.3997271664593788,0.08556459924020614,-0.5530904342498737,0.06836272056719389,0.6018607988997456,-0.23225382477391343,0.25828336319648904,-0.3345171684569513,-0.33796388559000146,-0.3806983682458063,-0.1419093064794641,0.09913575185065598,-0.2864384450938691,-0.10937650388768061,0.08531753382403678,0.18894376207073996,-0.019865231807832087,-0.15479595638857876,-0.2051625527054832,-0.04110648192857394,-0.07277088169594655,0.1755708606558397,0.04534945496507701,-0.0020997116317204817,-0.16453837047757186,0.015613424448064234,-0.04232929155259552,-0.04533093328486329,0.04062459306543647,0.16252408365503968,0.018001057089282412,0.13222241644333782,-0.020137280956686807,-0.07888606402604553,-0.06083472581470859,0.05049054549515425,0.13072301129274358,-0.07545749535013269,0.12452450365579058,0.010005983979912625,-0.13392014880777783,-0.0539095865600366,0.033549365636370385,0.05253360126363247,0.007538049989337382,-0.0048258501081123424,0.003306696020652344,0.005139896398023368,-0.05002147198358655,0.01672049194289406,-0.030831602801007954,-0.045128453877414244,-0.059499818361990614,-0.03936726617742706,-0.0668804268127549,-0.010931820206636038,0.0009475967907173339,0.010350723699343164,-0.04166296662738949,0.005906253720640937,-0.03883794090015493,-0.026159129416727264,0.007396540655225536,-0.0008524187603280279,0.09229050683405378,-0.03434772610719622,0.03496635066353967,-0.03231760037078539,0.019883950201920308,0.015487657741970272,-0.021461340725741903,0.010312755188815841,-0.024750810978877803,0.035550403356714846,-0.012364349182363078,0.039237132907087045,0.01758386498924299,0.012308400295617191,-0.005723042503883123,0.0364567072482737,-0.009079662100095035,0.003938836485277794,-0.013030746599848226,-0.014287531904119846,-0.004420300299539497
728,1.5606412718199238,16.86219837426785,2.7857806663983617,0.42355604251783996,-4.829368675058652,4.551833491558808,-0.6450522813005954,-0.9075830974012138,-3.5749701581690756,0.0018977964539583256,1.5154387816538784,1.9491180429699348,-1.957014192996354,-0.09512166574299602,-0.2894801625082969,1.3643606109623818,-1.43471240178005,-1.01011163986577,0.0835675088922003,0.946383207336104,-0.1264238093776377,0.3800634095105531,-0.6890499634773151,-0.20612232050948412,-0.3641645622563189,0.3969521974243467,-1.0729573883627275,-0.6376049265233463,-1.5545418284222217,1.14665999308822,1.3980249252794972,-1.1928484853719608,-0.3317143624057025,-0.3374564794645678,-0.3753347457614914,-0.5330779882005289,0.09098041260311375,1.0515580096643058,-0.1764110191226407,-0.10295052767935313,-0.2508844915853712,-0.32947649709083465,0.29401558861020877,0.4533422704700975,-0.45509634876647087,-0.320373415793729,0.11899486092905294,-0.441096693986593,0.37043686350804605,-0.21805657529106648,0.20706206784758235,-0.04564268430437328,-0.3906127818383336,0.37457119442246734,-0.6607228438523104,0.06004315006580315,0.3495883980498561,-0.2171028574406619,0.40881847259344545,-0.09504312924192501,-0.4692411425694596,-0.28176098475100286,0.0823141518763346,0.05044609193633598,-0.3201838267553777,-0.11597991685307003,0.27188354947749455,0.4563271887521172,-0.2523889161663795,0.2061392641695396,0.6444450119143903,-0.17462269306306943,-0.1118307019820605,0.048496670002668975,-0.34562584811805985,0.09513259434734418,-0.16092581645624815,0.007964819644065854,-0.04082919943348667,0.09411799946507647,0.16988393493351478,0.006767125612781543,-0.2209410973806839,0.009796994614924394,-0.09456003029789947,-0.1571729507202134,-0.03392654821173737,0.25983029901839055,-0.20332890630948927,0.0791392965797622,-0.12094711704939679,-0.028580881336393107,0.04399362647175734,-0.09687648874171052,-0.11272126946105565,0.037054545414938855,0.06263251851355069,0.030128372699618856,-0.08542538409365796,0.026732372436399914,-0.14490591546751241,-0.03993176341284609,0.0401057188244315,-0.012266418477439044,-0.08247248783684608,-0.016397015702067707,0.051519146408794424,-0.05023608493917984,0.016087392279787244,-0.015487364582199467,-0.04567249889126735,-0.05105979142876277,0.03195053658992253,0.0035541168346533663,-0.02020091762452886,0.003237851180122131,0.0012192584866847552,-0.05010608592912881,0.025539369699526908,0.00591339579107274,0.01528377237913222,0.00971341700546925,-0.003161934194629401,-0.010874840730294438,0.013463402381974717,0.02103171625914676,0.0019498774233779029,-0.020154512226260496,-0.01215774390698543,0.018060795677232216,-0.014024250363225804,0.015315966190810082,-0.008251441673005651,-0.01811632419869851,0.008441218826271616
729,7.60257350731532,-1.9069001985952476,1.6873844839152257,3.784387283869335,1.7864272945664386,0.7326529953327261,0.4877419739955575,-1.1851087854020381,-0.3694617696281581,0.43042297918783456,-0.7150745013256419,1.1024050146836064,-1.78774665610395,-0.5335848736699157,0.5481528744216482,-1.1154912773723944,0.4739943408004288,-0.26427655090757246,0.8473514189230581,-1.0640794991094682,-0.7263865919303701,-0.7855507655756735,-1.1460400708399878,-0.40848039092470073,-0.07145150116367772,-0.10530253414428588,0.6126974790620934,0.7144760205049534,-0.3359373049742019,-0.09815615684630782,0.736789854155813,0.33117788602269255,1.6262034701487367,0.6320405090736789,-0.4273279202431027,0.2925232537426522,-0.23899708683877474,0.4118056154592814,-0.6244217594555659,1.0465333790453926,-0.07026057807063413,0.6436745372321039,-0.32287796234554905,0.8555905707424234,0.2226804919599893,-0.6020220436246835,-0.18238312120899575,-0.03008651009735245,0.20763754349322341,0.2328453111810928,0.38066137340947814,0.09445117597878903,-0.27207438702395087,-0.1515311273381147,-0.14865603581206102,-0.10328762678272815,-0.12457862477204154,-0.28128543638479364,-0.13496593576595953,0.10199761438028636,-0.08331559578779221,-0.5368920369383033,0.1947567914496456,0.05753761234897294,-0.18934430681104492,-0.012255453237212374,0.11908339845575643,-0.08247971771509283,0.15867142009755442,0.1623897055795916,0.1348730150194918,0.017070567667984073,0.04500385826804892,0.04660134605235908,0.14087074554055742,0.13778920839870404,-0.04808905974407565,0.20423325552336893,0.001083920413605644,-0.1367031514683298,-0.12223672925445382,-0.10857175719587622,-0.085500509084986,0.054335698766976435,0.046486449051736226,-0.014409479263277828,-0.026374642939145286,-0.0392087710618708,0.003863275115956738,-0.05163261963191897,0.14210389917710597,-0.007904941138899932,-0.030069343197004498,-0.08418682093826495,0.0042607683857888365,-0.13497243340313048,-0.087047101188134,-0.03960728651650425,-0.007703336512054926,0.02013016438394721,-0.03512038166846029,-0.016364679905081538,0.02337156230204876,0.02512314567237571,0.08176391228773044,-0.03384599086566892,-0.011250019708317474,0.04401985703176129,0.0011478580688101378,0.012867756938700015,0.03887914303866834,-0.04949158883652397,0.02396558573498619,4.359462189381117e-05,0.051928539573162694,0.05717537504565444,-0.011983944665143728,-0.009500550538427492,-9.178189020726368e-05,0.049690447025758054,-0.02534817766344232,0.022953983189201974,0.000798645874731986,0.01660459164792192,-0.01089170855153091,-0.05637827890788244,-0.007272110973929441,0.03450789656110171,0.007972268415727134,-0.04142493674558462,0.03912454563903458,-0.008909935079320308,0.005684249874512477,0.006770155588954501,-0.006405886350133786
730,3.0045641362554094,3.0224966288983217,-3.234605749122857,-2.0004086719449674,-4.4372318606758965,-1.2413913442315332,-3.0013754354307793,-0.05441888714773607,0.14580792741725293,0.8362700874116098,0.6077102056675953,-0.2573480993723986,0.34016756370189577,1.214369877585559,0.44401530277002466,-2.2752627048207543,-0.9629235979175222,-0.4385490034802625,-0.03860000798930181,0.4136572461073177,0.09301912781934306,-0.26032675685132683,1.445860511946419,-1.0438762970173099,0.11001710082052533,0.7730776584191286,0.021204380863340404,-0.9927819803504897,0.5404855505727042,0.02568743792479427,-0.6047084299997895,-0.5211419113088344,-0.163854299955082,-0.23860034593254578,0.2594531589984027,0.4153623523637842,0.029822809456832213,-0.30572641268626605,0.7811889737585231,0.707771585515802,-0.3463506259569417,0.14142301745106128,0.09801414106766156,-0.14285620869932175,-0.5286736194582038,-0.3207267270384669,-0.12056326459775682,0.0754990451952991,-0.40707934026804504,0.07127380589303704,0.010956091469612562,-0.3804480139740374,-0.37348408515498377,0.07064536253637053,-0.087855363716021,0.19801699723776903,-0.40065912397592013,-0.38147169853576485,0.016808244644680347,0.15175282658990652,-0.04656337523828809,-0.11316198556357056,-0.02296526037895475,0.2718203933747581,0.27926757937634783,-0.004894408931963219,0.08119649485304674,-0.09936638836648183,0.06693838949492496,0.07695567051606601,0.11327821927240338,0.1276412179984942,-0.016986448651324756,-0.06833941776385771,0.11699550123343712,-0.04323605386434712,0.07077705956394559,-0.06355445486457886,-0.1205337293246258,0.10160453240837278,0.01323453782462884,-0.12204923858916156,-0.028974861754583227,-0.0004993997574117018,0.0157696878018878,0.008576029597984338,-0.0331154568634443,-0.05346959037424046,-0.00523833228468108,-0.010516747889409192,-0.0032681130295315044,0.003915183269660718,0.01911546138309687,0.02879634061790296,-0.0631254889623406,0.0003210315025844748,0.0178027955217184,0.0013020768455650317,-0.005989718845597492,0.08080620130198561,-0.007240920673624004,-0.007040546170619238,0.032216048505119874,0.01739562040574024,0.0695706592797518,0.024599250922876403,0.04127229215411579,0.033963221339795804,-0.008509601248455016,0.022242061389158,0.0260072787337456,0.03462345952167709,0.0018266656755928379,-0.0007197284530704051,0.020121023895882547,0.001281117925264772,-0.0004849297891266384,-0.014346696813987581,0.012403434506639374,-0.0013575795503052081,-0.006470722170423637,0.021136343152887715,-0.010816820362352039,0.009928009052533228,-0.018836065811728978,-0.005020256096215414,0.011224218691851253,-0.026272059193191064,-0.016182629794614403,0.002197224866652457,0.008369794097398147,-0.009083817068127354,0.0028230608441702177,0.002801918276652156,-0.0020505909513142467
731,1.5511024411392844,-1.9968752856419092,3.4241213559655184,-0.802098495969135,-2.4943435071808007,-0.018272700388707434,1.6915598411276447,-2.473507268053045,-0.9315589968205699,-1.2890186703214734,-1.1767553084218179,-0.043216063411529344,-0.17303209639123812,-0.439039323331446,0.3957735646815218,-0.6770381660758973,-0.6437704566836623,0.3849855351775823,-0.14141551793941415,-1.188334712553732,1.0535338000514176,0.6825043397147723,-0.6967780451142965,0.14021712974713163,0.738912412138644,0.47938888392018164,-1.1222023690770602,0.612130702858085,0.4449726687074386,0.051904983344251795,-0.7949874622027515,-0.251755820478483,-0.6604857442265194,0.3389402812842915,0.977176518273825,-0.1787406232101745,0.3233956585260342,-0.17285206414248358,-0.5944562204411864,0.3681492146328015,-0.3570445316718024,-0.1975358566321083,-0.21130856695356948,0.5485160169048304,0.4767671789230563,-0.02152769468336921,-0.7456923797446768,0.35734625149045035,0.3628863909736165,0.038560383399120816,0.14538036558406175,0.6071383390429087,-0.21075990053799765,-0.4242874811703305,0.7157147329745114,0.06749753643574,0.05295089997213682,0.029389122156721615,0.1748143750588086,-0.369319448574477,-0.05074269159822839,0.29543858526267885,0.13345925384631105,-0.10276459576092821,0.20838155859693303,0.058287910841625504,-0.5252973651969238,0.2753470868263294,-0.5336171177084843,-0.43686620034324053,0.21263966782104962,-0.18481834645864156,-0.4133254633102147,0.06383262938013906,0.3070766640083368,-0.20065400224199484,-0.05810016832211562,0.10850448419915816,-0.09071302239498305,-0.1311844558481395,0.031449446817599695,-0.2723966598443673,0.03903708754714227,-0.06306664537792397,-0.06967648048417914,-0.1110801482013991,-0.0568764446354258,0.011949811399344394,-0.08966468116764757,0.01748372767186623,-0.06372080452764803,0.10511515938386039,-0.014532022108263938,-0.08034464501097932,-0.12616851088280662,0.07967749676791987,0.06270342926175966,-0.05065155557492286,0.03683716533343452,0.056719338308440004,-0.004387484185087268,0.056265724752862845,-0.092284999500107,-0.022751413364517217,-0.03646259446932734,-0.007672919320431354,0.03734090092290922,0.11186110497034968,-0.006511704425848642,0.04330350134093511,-0.040305226968210955,-0.014337060849829586,0.013086755672478271,-0.009592235130150574,0.08332328378986481,0.024273430927615622,0.05947821649714961,0.021210095791133015,-0.0360320225590102,0.033180645045064204,0.01351739743757748,-0.01284220730282834,0.05132557862424668,-0.04131763033557977,0.00930765608534249,-0.0074088305863173115,-0.011574903125777972,0.03841393161143281,-0.006579164253553912,0.036051949185813684,0.008062542006114946,0.03296104225741372,-0.004070180276387622,0.0010253635593255675,-0.0024958933044910404
732,5.2136400338285185,-2.945932198727569,2.145232264710719,-0.12533074775764919,-1.395012677579695,2.1747122252375624,2.55000614360632,0.6699481263801685,-0.6756708350017363,0.7964171036756709,-1.5993663910122162,-0.0002786187396706578,-0.8444694412895314,0.0027744548047027398,0.8184619134809202,0.3176789700663036,0.32163176607899396,-0.15599625736204178,-0.16762178248739862,-0.416421274542089,0.09004664364123323,-0.08657143644078681,0.926618128234713,0.1287413518850901,0.423640952989722,0.6203159213082524,-0.1613502872544514,-0.8255305752780583,0.14612604899904794,0.01986181628253037,1.0111886299345563,0.3253887433627424,0.763123479814618,-0.3320292075127144,0.930660610743353,-0.6131990191502913,0.29516259064415273,0.5235683942710105,-0.6039061465798132,0.09935510417312421,0.7118398686169279,0.218640148927106,-0.664140520609733,-0.5034755512852054,-0.26187875579779724,0.09959280073863756,0.003979138305315155,0.363037889897605,-0.43528380706953157,-0.6184597237910255,0.06291015743125739,-0.001565673641036406,0.28009633386315813,0.41227981242256995,-0.13780517612519996,-0.09008636835185388,0.4682981875666143,-0.028180766055650126,0.02075426332396684,0.1418170241347929,0.15146688714814538,-0.20216130760285145,0.17802662082776605,0.0037795814582453156,-0.347413324420851,-0.1387051426048326,0.021183003561954728,-0.10665047663986456,-0.020980492834129724,0.17487974285499006,-0.2452943313388997,-0.10842474327295773,0.23066569040108562,0.13173192231674444,-0.10951695802604214,-0.0537040717085082,0.01464903172491043,-0.1074559959313315,-0.24510296263298262,-0.013303295410858335,0.1600667523928006,0.025510531601953573,0.16428105520590824,-0.0075351887204712234,0.08596279380249755,0.009056453478451262,0.06588188178725723,-0.04012385266864268,0.0200214321587121,0.052496820221872804,0.0506802961458484,0.010446656770852648,0.04629858457408425,-0.05488183786840591,-0.042574045512589614,0.05561811455111028,-0.03808767441293562,0.03866646631988541,0.06269964618689994,0.00644691538658224,0.0668952224636978,-0.03233828852892108,-0.022782390384815217,-0.04218915978240651,-0.027244939987514386,-0.09932728429939724,-0.0025705718282437898,0.000701940411209486,0.020788108223250786,-0.028052182130240362,0.0017436202837509073,0.048217591873878286,-0.025025463393164655,0.005111487876181798,-0.00775586485717021,0.006345221963698402,-0.0888956016675146,0.02635560856074064,0.001437032190109543,-0.005495411596130577,-0.023143145660462217,0.031322586685618464,0.07857414541801969,0.015466819118865823,-0.012768303753284029,-0.0040343397346086,0.020309708800882335,-0.02773294067884557,0.016288971640228456,0.03462393954171924,0.006649883377830021,0.025537316806776147,-0.0018931344228587375,-0.025292196046518722,0.003445514822865442
733,-3.254410552078462,-0.7226235849344647,-2.8004163662589927,-3.570954070485359,-0.8194637654758519,-0.5375130512372777,0.24130765385395558,-0.2418956808284206,0.13987979975139042,1.759546844277378,-0.4585525812540629,1.5031863041934492,0.8443376204052043,-0.25495349954799595,0.6119160821789367,-0.7084696500821072,0.2225164632703517,-0.48268247514313356,-0.21967518863963267,-0.8423370657132305,0.6263506489551013,0.1270207958449683,-0.19099733161352697,-0.06202700055013824,-0.5275620631032277,0.3526862445639732,0.6973053931568701,0.4625312232521803,0.7523363227303833,-0.7579324307133709,-0.02869986043499363,1.0407002143122084,-0.30838247691753423,0.5329954523310998,-0.3470512014505852,0.14546468435271728,0.5916563722535079,0.6801945050987515,-0.43592483143315375,-0.33726862195142626,-0.12493125635860444,-0.5589530747446337,-0.16699973641983934,-0.02192242362978127,-0.2702767931412774,0.7594926830662609,0.5613166565245536,-0.5271121913688033,0.37537909952149134,0.038803335342313436,-0.19419157317549712,0.20119371229714364,-0.35786908729556527,0.20333067136815847,0.23746448688094934,-0.5163752612784247,0.16247381299352667,-0.011254443128615678,-0.021943388890878296,-0.05120054924574884,-0.0871600261283665,0.24904106538688406,-0.0133496432715156,0.20406865642765512,0.21729778485146778,-0.142751905682774,-0.06176024100746857,0.22525300198572543,0.0008512970075326348,-0.11468614374281295,-0.1576649041002871,-0.009062590958606946,0.11329077956850804,0.008031136596711968,-0.14901868956214037,-0.24421861028943115,-0.11261106615166144,-0.026924142964763347,0.24047962710633822,0.15644976208835726,0.06417977170430887,-0.07820661477069933,-0.2312915907940294,-0.015104793857895872,0.03284112090852163,-0.011041897239298125,0.04076204126746958,-0.007356745923011313,0.019683865190136134,-0.07533720472890157,0.05779466648076488,0.008787976338248902,-0.012896159154054728,-0.09561266908094912,-0.06873520549434126,0.001864828762844425,-0.053057396161872425,-0.02269530541021829,0.06215375681441524,-0.056818763718352636,0.021750299174449327,-0.09693402166710605,-0.013009505865135143,0.023234644114740674,0.02024097151656997,-0.02686559668634269,0.031903748125266716,0.06170241442867225,0.00832388845466796,-0.01616231807253018,0.024108017579271262,-0.02802066294505612,-0.011893611776916124,-0.049291911030859004,-0.044814998936183424,0.014186865747742245,-0.018666664055079794,0.058730552775310224,-0.03728283263324747,-0.012694262049727165,0.0037601507310261605,-0.031734112627572884,0.019354310294765524,-0.0029638879084981614,0.016963251124175766,-0.003468375593516693,0.016169538799916585,0.01244866507067335,0.001152350395050835,0.0083221409310732,0.006755649340969182,0.007210906300811642,-0.004277205235813777,-0.007719256312120973,0.0123223396723366
734,5.540772958516753,3.70824861582205,-3.5632579420567083,-2.145315380943468,-2.038916788261991,-0.0673071664537602,0.5380575505689257,-1.136501933370696,1.3727094096546322,-0.2270137861220392,1.0575843818402968,0.10648739543460659,0.8810261108299141,-0.3811225920707348,-0.9147613158327838,1.4713369401694585,-0.08494745040298811,-0.1839293876940804,1.2089035016338692,-0.39485807770584747,-0.5725530844531146,-0.2921277265927969,0.8581440031498919,-0.3555211162166962,-0.04586047212857464,0.30497640053729735,0.2546197547691244,0.024960085979471577,0.10750183413175741,-0.3140786416022751,-0.24270585254344249,0.4396362712110903,0.27190069167118874,1.0725350948841181,-0.009173676891372053,0.007515231771975326,-0.11164202080428677,-0.09734369648411992,0.4927377719903682,0.2628606174162999,-0.38899219463763324,0.4384172666320963,-0.10189880631433225,-0.32394433060508776,-0.022946988061743456,-0.11562945177563322,0.051848172523698347,0.12151225600577703,0.025747546673447794,0.009252256113833079,0.1053024192324609,-0.21916377926122188,-0.195165127602231,0.17043422373610273,-0.03872441746018851,0.011570196009173089,0.21560738295366927,-0.2925622184936281,-0.3005717430450888,0.22112587218472868,0.047290630709271475,-0.19253761958521645,0.08902081291381239,0.06018154694247607,0.066527795113069,0.2184526065425775,0.2491017167830195,0.04898620606894619,-0.02594791461165069,-0.08162354069607722,-0.053910211007053226,-0.07693375917337826,-0.007234302858042291,0.007329173871984655,-0.05632429263296691,0.0019062036209379627,-0.05209953350709073,0.000782985993590062,-0.06036027251115752,0.12894006467013092,0.0663821551098664,-0.08637545934355043,-0.09715178319969933,0.05087690049039321,0.03682985450561971,0.14890307357860924,-0.06379930359415584,0.060526580762333825,0.062005359428211906,-0.019119655665968238,-0.06493391206963495,-0.0345146909582922,-0.012444538040983,0.056769481920871806,0.035923173504584606,-0.010794741281757118,-0.05403300870380925,-0.04004121358984927,-0.0015203395979068292,0.06736555711502125,-0.004642340913926832,-0.035644185481925765,-0.03251872960124037,0.04483005241469082,-0.015474004529479363,-0.02916684687923398,-0.013269304237595411,-0.030851622294637646,-0.028326644560781763,0.016234480649387626,-0.008608672870988857,-0.05964887426296609,0.03805790590779392,0.03371978316052802,0.025884985757480904,0.020980293752421157,0.015910166220132565,0.0055830988214879106,0.00911575537873143,0.001977633033083029,-0.0019002674222170508,0.014216103544365097,0.025184020501570592,-0.013391327678063477,0.0024741485957097526,-0.023482480723740297,0.00031722646677737195,0.013189149348826245,0.008137595007392228,-0.004360678249625221,0.011195257562690025,0.0036853605936814408,-0.0025250845589129683,0.01466548449940636,0.012749207473226533
